,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
51.,35 ,OBČINA HRPELJE-KOZINA,"601.989,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","601.989,92 ","0,00 ","0,00 ","601.989,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102,80 ","102,80 ","102,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","789.234,22 ","1.470,00 ","1.470,00 ","0,00 ","14.839,70 ","0,00 ","14.839,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","394.075,59 ","394.075,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","378.848,93 ","378.848,93 ","825.578,42 ","7.067,80 ","7.067,80 ","818.510,62 ","818.510,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","486.402,62 ","0,00 ","0,00 ","68.906,00 ","68.906,00 ","417.496,62 ","417.496,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.900,20 ","19.830,36 ","19.830,36 ","11.069,84 ","11.069,84 ","0,00 ","0,00 ","0,00 ","0,00 ","25.391,06 ","25.391,06 ","14.376,00 ","11.015,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.507,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.507,20 ","13.507,20 ","2.773.106,44 "
52.,36 ,OBČINA IDRIJA,"368.910,54 ","7.735,34 ","7.735,34 ","0,00 ","0,00 ","0,00 ","0,00 ","355.621,08 ","0,00 ","0,00 ","355.621,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.554,12 ","5.554,12 ","0,00 ","0,00 ","0,00 ","2.717,20 ","2.717,20 ","2.717,20 ","0,00 ","0,00 ","1.762.362,83 ","2.289,20 ","2.289,20 ","0,00 ","1.999,80 ","1.999,80 ","0,00 ","0,00 ","126.791,68 ","0,00 ","126.791,68 ","0,00 ","1.257.512,34 ","1.257.512,34 ","0,00 ","0,00 ","0,00 ","840,00 ","840,00 ","0,00 ","0,00 ","372.929,81 ","372.929,81 ","28.674,61 ","0,00 ","0,00 ","8.197,71 ","8.197,71 ","19.488,00 ","19.488,00 ","988,90 ","988,90 ","0,00 ","0,00 ","261.867,05 ","39.306,00 ","39.306,00 ","165.848,27 ","165.848,27 ","56.712,78 ","56.712,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.874,67 ","19.870,20 ","19.870,20 ","70.004,47 ","70.004,47 ","0,00 ","0,00 ","0,00 ","0,00 ","325.057,41 ","325.057,41 ","36.093,74 ","288.963,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.839.464,31 "
53.,37 ,OBČINA IG,"193.873,80 ","1.415,10 ","1.415,10 ","0,00 ","0,00 ","0,00 ","0,00 ","190.787,47 ","0,00 ","0,00 ","190.787,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.671,23 ","1.671,23 ","19.167,34 ","19.167,34 ","19.167,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","589.509,88 ","3.950,40 ","3.950,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","552.293,01 ","552.293,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.266,47 ","33.266,47 ","205.705,27 ","0,00 ","0,00 ","205.705,27 ","205.705,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","359.548,29 ","0,00 ","0,00 ","0,00 ","0,00 ","308.035,69 ","308.035,69 ","51.512,60 ","51.512,60 ","103.316,67 ","0,00 ","0,00 ","103.316,67 ","103.316,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","196.298,01 ","0,00 ","0,00 ","196.298,01 ","196.298,01 ","0,00 ","0,00 ","0,00 ","0,00 ","501.462,42 ","501.462,42 ","277.855,46 ","223.606,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.633,95 ","0,00 ","0,00 ","0,00 ","0,00 ","4.633,95 ","4.633,95 ","0,00 ","0,00 ","2.173.515,63 "
54.,38 ,OBČINA ILIRSKA BISTRICA,"745.591,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","745.517,11 ","0,00 ","0,00 ","745.517,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74,00 ","74,00 ","0,00 ","0,00 ","0,00 ","2.520,00 ","0,00 ","0,00 ","2.520,00 ","2.520,00 ","3.534.421,12 ","0,00 ","0,00 ","0,00 ","87.223,15 ","87.223,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.969.717,37 ","2.969.717,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","308.857,07 ","308.857,07 ","168.623,53 ","168.623,53 ","927.277,20 ","0,00 ","0,00 ","927.277,20 ","927.277,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","242.761,04 ","14.088,00 ","14.088,00 ","65.466,00 ","65.466,00 ","147.547,04 ","147.547,04 ","15.660,00 ","15.660,00 ","180.924,94 ","0,00 ","0,00 ","180.924,94 ","180.924,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","124.342,48 ","63.873,34 ","63.873,34 ","60.259,14 ","60.259,14 ","210,00 ","210,00 ","0,00 ","0,00 ","1.223.140,25 ","1.204.846,38 ","357.219,57 ","847.626,81 ","8.276,51 ","8.276,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.800,00 ","4.800,00 ","5.217,36 ","5.217,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.980.978,14 "
55.,39 ,OBČINA IVANČNA GORICA,"362.698,46 ","7.145,00 ","7.145,00 ","0,00 ","0,00 ","0,00 ","0,00 ","349.718,55 ","0,00 ","0,00 ","349.718,55 ","0,00 ","0,00 ","4.356,41 ","4.356,41 ","0,00 ","0,00 ","1.478,50 ","1.478,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.460.601,18 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.267.057,98 ","1.267.057,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","183.543,20 ","183.543,20 ","43.227,36 ","0,00 ","0,00 ","43.227,36 ","43.227,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","148.575,88 ","42.689,91 ","42.689,91 ","0,00 ","0,00 ","97.206,19 ","97.206,19 ","8.679,78 ","8.679,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.413,91 ","42.353,23 ","42.353,23 ","42.060,68 ","42.060,68 ","0,00 ","0,00 ","0,00 ","0,00 ","1.737.569,44 ","1.737.569,44 ","1.683.523,75 ","54.045,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.837.086,23 "
56.,40 ,OBČINA IZOLA,"426.112,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","425.114,00 ","0,00 ","0,00 ","425.114,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","998,00 ","998,00 ","18.501,00 ","18.501,00 ","18.501,00 ","18.680,00 ","18.680,00 ","18.680,00 ","0,00 ","0,00 ","1.192.440,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","912.020,00 ","912.020,00 ","0,00 ","0,00 ","0,00 ","57.876,00 ","57.876,00 ","56.934,00 ","56.934,00 ","165.610,00 ","165.610,00 ","102.004,00 ","0,00 ","0,00 ","102.004,00 ","102.004,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.843.365,00 ","4.665.290,00 ","4.665.290,00 ","0,00 ","0,00 ","79.481,00 ","79.481,00 ","98.594,00 ","98.594,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.210,00 ","0,00 ","0,00 ","12.210,00 ","12.210,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.613.312,00 "
57.,41 ,OBČINA JESENICE,"798.419,20 ","9.813,46 ","9.813,46 ","0,00 ","0,00 ","0,00 ","0,00 ","788.605,74 ","0,00 ","0,00 ","788.605,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.345,80 ","4.345,80 ","4.345,80 ","0,00 ","0,00 ","2.856.535,97 ","2.285.830,42 ","2.285.830,42 ","0,00 ","53.336,71 ","53.336,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","479.798,14 ","479.798,14 ","0,00 ","0,00 ","0,00 ","19.473,55 ","19.473,55 ","7.699,13 ","7.699,13 ","10.398,02 ","10.398,02 ","277.822,61 ","102.298,92 ","102.298,92 ","142.983,69 ","142.983,69 ","0,00 ","0,00 ","32.540,00 ","32.540,00 ","0,00 ","0,00 ","508.991,48 ","469.715,66 ","469.715,66 ","0,00 ","0,00 ","0,00 ","0,00 ","39.275,82 ","39.275,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.133.500,14 ","0,00 ","0,00 ","1.133.500,14 ","1.133.500,14 ","0,00 ","0,00 ","0,00 ","0,00 ","166.534,73 ","45.674,59 ","0,00 ","45.674,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120.860,14 ","120.860,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.746.149,93 "
58.,163 ,OBČINA JEZERSKO,"8.021,80 ","87,10 ","87,10 ","0,00 ","0,00 ","0,00 ","0,00 ","7.934,70 ","0,00 ","0,00 ","7.934,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","247.998,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.701,50 ","200.701,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.561,64 ","21.561,64 ","25.734,94 ","25.734,94 ","80.244,00 ","0,00 ","0,00 ","80.244,00 ","80.244,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.152,00 ","0,00 ","0,00 ","28.152,00 ","28.152,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.044,45 ","0,00 ","0,00 ","3.044,45 ","3.044,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.355,44 ","21.355,44 ","6.876,45 ","14.478,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","388.815,77 "
59.,42 ,OBČINA JURŠINCI,"57.819,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.819,38 ","0,00 ","0,00 ","57.819,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","322.098,23 ","0,00 ","0,00 ","0,00 ","1.440,00 ","1.440,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","318.363,23 ","318.363,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.295,00 ","2.295,00 ","56.437,69 ","0,00 ","0,00 ","56.437,69 ","56.437,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.246,06 ","0,00 ","0,00 ","11.246,06 ","11.246,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.000,00 ","0,00 ","0,00 ","100.000,00 ","100.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","607.512,90 ","607.512,90 ","0,00 ","607.512,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.155.114,26 "
60.,43 ,OBČINA KAMNIK,"932.122,85 ","2.500,12 ","2.500,12 ","0,00 ","0,00 ","0,00 ","0,00 ","923.552,84 ","0,00 ","0,00 ","923.552,84 ","0,00 ","0,00 ","2.252,56 ","2.252,56 ","0,00 ","0,00 ","3.817,33 ","3.817,33 ","5.694,68 ","5.694,68 ","5.694,68 ","522,00 ","522,00 ","522,00 ","0,00 ","0,00 ","3.217.728,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.139.997,90 ","3.139.997,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.730,66 ","77.730,66 ","241.351,18 ","0,00 ","0,00 ","100.443,37 ","100.443,37 ","140.907,81 ","140.907,81 ","0,00 ","0,00 ","0,00 ","0,00 ","472.548,95 ","133.168,21 ","133.168,21 ","156.223,18 ","156.223,18 ","31.694,36 ","31.694,36 ","151.463,20 ","151.463,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","530.693,07 ","121.677,45 ","121.677,45 ","409.015,62 ","409.015,62 ","0,00 ","0,00 ","0,00 ","0,00 ","152.095,13 ","152.095,13 ","50.597,38 ","101.497,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","418,60 ","0,00 ","0,00 ","418,60 ","418,60 ","0,00 ","0,00 ","0,00 ","0,00 ","5.553.175,02 "
61.,44 ,OBČINA KANAL,"131.228,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","124.163,29 ","0,00 ","0,00 ","124.163,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.065,34 ","7.065,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","540.856,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.490,00 ","2.490,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","538.366,45 ","538.366,45 ","949.107,42 ","6.367,09 ","6.367,09 ","942.740,33 ","942.740,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","609.607,06 ","0,00 ","0,00 ","102.379,20 ","102.379,20 ","507.227,86 ","507.227,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","196.185,67 ","92.152,60 ","92.152,60 ","44.391,79 ","44.391,79 ","0,00 ","0,00 ","59.641,28 ","59.641,28 ","285.579,75 ","285.579,75 ","0,00 ","285.579,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.583,34 ","0,00 ","0,00 ","0,00 ","0,00 ","19.583,34 ","19.583,34 ","0,00 ","0,00 ","2.732.148,32 "
62.,45 ,OBČINA KIDRIČEVO,"303.435,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","303.435,51 ","0,00 ","0,00 ","303.435,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.387,84 ","3.387,84 ","3.387,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","777.769,65 ","0,00 ","0,00 ","0,00 ","155.943,64 ","155.943,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","573.036,17 ","573.036,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.789,84 ","48.789,84 ","432.597,67 ","11.911,97 ","11.911,97 ","420.685,70 ","420.685,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","320.600,54 ","3.977,10 ","3.977,10 ","243.462,49 ","243.462,49 ","0,00 ","0,00 ","73.160,95 ","73.160,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","177.908,93 ","177.908,93 ","177.908,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","88.594,61 ","88.594,61 ","88.594,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.104.294,75 "
63.,46 ,OBČINA KOBARID,"87.601,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.601,00 ","0,00 ","0,00 ","87.601,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","934.530,29 ","51.184,15 ","51.184,15 ","0,00 ","80.888,14 ","80.888,14 ","0,00 ","0,00 ","3.804,00 ","0,00 ","3.804,00 ","0,00 ","756.498,00 ","756.498,00 ","0,00 ","0,00 ","0,00 ","3.093,00 ","3.093,00 ","8.461,00 ","8.461,00 ","30.602,00 ","30.602,00 ","23.180,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.180,00 ","18.180,00 ","45.611,00 ","0,00 ","0,00 ","43.211,00 ","43.211,00 ","0,00 ","0,00 ","2.400,00 ","2.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.949,00 ","0,00 ","0,00 ","13.949,00 ","13.949,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.279,00 ","22.279,00 ","8.000,00 ","14.279,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.127.150,29 "
64.,47 ,OBČINA KOBILJE,"64.326,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.326,40 ","0,00 ","0,00 ","64.326,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.252,33 ","0,00 ","0,00 ","0,00 ","383,25 ","383,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.688,98 ","11.688,98 ","0,00 ","0,00 ","0,00 ","180,10 ","180,10 ","0,00 ","0,00 ","0,00 ","0,00 ","9.455,02 ","564,00 ","564,00 ","8.891,02 ","8.891,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.604,11 ","0,00 ","0,00 ","39.144,11 ","39.144,11 ","0,00 ","0,00 ","5.460,00 ","5.460,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","130.637,86 "
65.,48 ,OBČINA KOČEVJE,"2.871.059,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.867.050,11 ","0,00 ","0,00 ","2.867.050,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.009,39 ","4.009,39 ","17.827,30 ","17.827,30 ","17.827,30 ","7.566,04 ","0,00 ","0,00 ","7.566,04 ","7.566,04 ","1.116.652,10 ","47.436,42 ","47.436,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","965.991,10 ","965.991,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.641,50 ","8.641,50 ","94.583,08 ","94.583,08 ","14.860,95 ","0,00 ","0,00 ","14.860,95 ","14.860,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","816.776,35 ","718.834,86 ","718.834,86 ","12.331,59 ","12.331,59 ","0,00 ","0,00 ","85.609,90 ","85.609,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","228.301,82 ","126.559,80 ","126.559,80 ","6.276,00 ","6.276,00 ","0,00 ","0,00 ","95.466,02 ","95.466,02 ","112.328,85 ","112.328,85 ","80.784,87 ","31.543,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.730,90 ","0,00 ","0,00 ","0,00 ","0,00 ","28.730,90 ","28.730,90 ","0,00 ","0,00 ","5.214.103,81 "
66.,49 ,OBČINA KOMEN,"127.600,07 ","8.376,91 ","8.376,91 ","0,00 ","0,00 ","0,00 ","0,00 ","119.223,16 ","0,00 ","0,00 ","119.223,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.304,46 ","1.304,46 ","1.304,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.042.243,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.158,08 ","62.158,08 ","0,00 ","0,00 ","0,00 ","2.915.361,02 ","2.915.361,02 ","0,00 ","0,00 ","64.724,54 ","64.724,54 ","1.491.007,44 ","0,00 ","0,00 ","1.472.333,78 ","1.472.333,78 ","0,00 ","0,00 ","18.673,66 ","18.673,66 ","0,00 ","0,00 ","853.050,36 ","0,00 ","0,00 ","0,00 ","0,00 ","842.130,36 ","842.130,36 ","10.920,00 ","10.920,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.590,19 ","11.400,00 ","11.400,00 ","6.190,19 ","6.190,19 ","0,00 ","0,00 ","0,00 ","0,00 ","187.958,99 ","187.958,99 ","47.262,07 ","140.696,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.720.755,15 "
67.,164 ,OBČINA KOMENDA,"284.550,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","284.550,21 ","0,00 ","0,00 ","284.550,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.070,36 ","18.070,36 ","18.070,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","173.880,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","173.880,16 ","173.880,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.237.195,53 ","15.024,30 ","15.024,30 ","1.222.171,23 ","1.222.171,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","662.849,62 ","340.932,43 ","340.932,43 ","121.606,41 ","121.606,41 ","139.592,88 ","139.592,88 ","60.717,90 ","60.717,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","564.247,16 ","564.247,16 ","564.247,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.908,80 ","0,00 ","0,00 ","0,00 ","0,00 ","134.908,80 ","134.908,80 ","0,00 ","0,00 ","3.075.701,84 "
