,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
53.,37 ,OBČINA IG,"40.261,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.261,61 ","0,00 ","0,00 ","40.261,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.924,50 ","12.924,50 ","12.924,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","363.872,64 ","16.859,95 ","16.859,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","344.039,29 ","344.039,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.973,40 ","2.973,40 ","693.396,70 ","0,00 ","0,00 ","693.396,70 ","693.396,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","450.252,37 ","0,00 ","0,00 ","0,00 ","0,00 ","387.926,19 ","387.926,19 ","62.326,18 ","62.326,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.856,28 ","0,00 ","0,00 ","26.856,28 ","26.856,28 ","0,00 ","0,00 ","0,00 ","0,00 ","359.932,74 ","359.932,74 ","324.379,44 ","35.553,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.947.496,84 "
54.,38 ,OBČINA ILIRSKA BISTRICA,"1.678.160,88 ","1.060,41 ","1.060,41 ","0,00 ","0,00 ","0,00 ","0,00 ","1.674.921,31 ","0,00 ","0,00 ","1.674.921,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.179,16 ","2.179,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.794.077,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","146.189,33 ","0,00 ","0,00 ","146.189,33 ","1.195.067,72 ","1.195.067,72 ","0,00 ","0,00 ","0,00 ","2.096.386,30 ","2.096.386,30 ","81.711,13 ","81.711,13 ","274.723,41 ","274.723,41 ","2.181.143,42 ","14.823,09 ","14.823,09 ","2.166.320,33 ","2.166.320,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","536.846,35 ","63.000,76 ","63.000,76 ","126.345,30 ","126.345,30 ","347.500,29 ","347.500,29 ","0,00 ","0,00 ","124.109,86 ","0,00 ","0,00 ","124.109,86 ","124.109,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","225.641,58 ","32.537,21 ","32.537,21 ","193.104,37 ","193.104,37 ","0,00 ","0,00 ","0,00 ","0,00 ","495.763,79 ","475.712,86 ","138.488,74 ","337.224,12 ","20.050,93 ","20.050,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.035.743,77 "
55.,39 ,OBČINA IVANČNA GORICA,"211.949,93 ","19.722,81 ","19.722,81 ","0,00 ","0,00 ","0,00 ","0,00 ","184.736,52 ","0,00 ","0,00 ","184.736,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.490,60 ","7.490,60 ","4.428,32 ","4.428,32 ","4.428,32 ","13.193,10 ","13.193,10 ","13.193,10 ","0,00 ","0,00 ","1.040.641,52 ","0,00 ","0,00 ","0,00 ","2.342,40 ","2.342,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","492.526,00 ","492.526,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","545.773,12 ","545.773,12 ","773.630,04 ","257.845,81 ","257.845,81 ","515.784,23 ","515.784,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","414.970,30 ","0,00 ","0,00 ","0,00 ","0,00 ","340.167,41 ","340.167,41 ","74.802,89 ","74.802,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.330,28 ","0,00 ","0,00 ","96.330,28 ","96.330,28 ","0,00 ","0,00 ","0,00 ","0,00 ","35.531,77 ","35.531,77 ","13.069,23 ","22.462,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.285,22 ","0,00 ","0,00 ","0,00 ","0,00 ","35.285,22 ","35.285,22 ","0,00 ","0,00 ","2.625.960,48 "
56.,40 ,OBČINA IZOLA,"350.517,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","348.793,33 ","0,00 ","0,00 ","348.793,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.724,11 ","1.724,11 ","0,00 ","0,00 ","0,00 ","3.759,32 ","3.759,32 ","3.759,32 ","0,00 ","0,00 ","1.275.868,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","420,00 ","0,00 ","420,00 ","0,00 ","358.960,36 ","330.210,41 ","28.749,95 ","0,00 ","0,00 ","45.014,27 ","45.014,27 ","86.953,38 ","86.953,38 ","784.520,79 ","784.520,79 ","857.933,95 ","171.864,79 ","171.864,79 ","686.069,16 ","686.069,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","465.052,16 ","16.596,00 ","16.596,00 ","0,00 ","0,00 ","448.456,16 ","448.456,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.180,00 ","27.180,00 ","27.180,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.105.116,98 ","1.105.116,98 ","19.950,00 ","1.085.166,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.360,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.360,00 ","3.360,00 ","0,00 ","0,00 ","4.088.788,65 "
57.,41 ,OBČINA JESENICE,"278.750,78 ","5.729,51 ","5.729,51 ","0,00 ","0,00 ","0,00 ","0,00 ","273.021,27 ","0,00 ","0,00 ","273.021,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.926,97 ","0,00 ","0,00 ","8.926,97 ","8.926,97 ","2.690.620,47 ","1.598.750,93 ","1.598.750,93 ","0,00 ","111.188,06 ","111.188,06 ","0,00 ","0,00 ","252.528,35 ","15.412,62 ","0,00 ","237.115,73 ","656.376,54 ","656.376,54 ","0,00 ","0,00 ","0,00 ","25.327,50 ","25.327,50 ","46.449,09 ","46.449,09 ","0,00 ","0,00 ","640.725,06 ","472.036,65 ","472.036,65 ","168.688,41 ","168.688,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","596.381,76 ","153.493,92 ","153.493,92 ","11.746,49 ","11.746,49 ","262.777,52 ","262.777,52 ","168.363,83 ","168.363,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.500,00 ","15.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.230.905,04 "
58.,163 ,OBČINA JEZERSKO,"24.024,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.024,47 ","0,00 ","0,00 ","24.024,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.263,20 ","5.263,20 ","5.263,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","283.702,99 ","0,00 ","0,00 ","0,00 ","2.580,65 ","0,00 ","2.580,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.062,36 ","188.062,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","86.861,30 ","86.861,30 ","6.198,68 ","6.198,68 ","21.109,89 ","7.652,04 ","7.652,04 ","13.457,85 ","13.457,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.087,11 ","344,52 ","344,52 ","3.960,00 ","3.960,00 ","5.387,19 ","5.387,19 ","6.395,40 ","6.395,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.118,05 ","2.494,78 ","2.494,78 ","12.623,27 ","12.623,27 ","0,00 ","0,00 ","0,00 ","0,00 ","13.482,26 ","13.482,26 ","13.482,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","378.787,97 "
59.,42 ,OBČINA JURŠINCI,"20.414,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.414,09 ","0,00 ","0,00 ","20.414,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","317.693,00 ","0,00 ","0,00 ","0,00 ","72.907,02 ","72.907,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","244.785,98 ","244.785,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","480,00 ","0,00 ","0,00 ","480,00 ","480,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.449,26 ","0,00 ","0,00 ","7.449,26 ","7.449,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","977.673,88 ","0,00 ","0,00 ","977.673,88 ","977.673,88 ","0,00 ","0,00 ","0,00 ","0,00 ","13.253,20 ","13.253,20 ","4.591,20 ","8.662,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.336.963,43 "
60.,43 ,OBČINA KAMNIK,"837.391,83 ","6.213,89 ","6.213,89 ","0,00 ","0,00 ","0,00 ","0,00 ","829.614,49 ","0,00 ","0,00 ","829.614,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.563,45 ","1.563,45 ","8.301,84 ","8.301,84 ","8.301,84 ","1.965,00 ","1.965,00 ","1.965,00 ","0,00 ","0,00 ","674.293,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.959,54 ","0,00 ","0,00 ","17.959,54 ","599.889,97 ","599.889,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.909,42 ","14.909,42 ","41.534,72 ","41.534,72 ","897.818,52 ","0,00 ","0,00 ","704.557,17 ","704.557,17 ","193.261,35 ","193.261,35 ","0,00 ","0,00 ","0,00 ","0,00 ","472.021,90 ","60.274,85 ","60.274,85 ","107.435,79 ","107.435,79 ","278.219,14 ","278.219,14 ","26.092,12 ","26.092,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","117.084,46 ","28.167,69 ","28.167,69 ","88.916,77 ","88.916,77 ","0,00 ","0,00 ","0,00 ","0,00 ","1.394,20 ","1.394,20 ","0,00 ","1.394,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.644,08 ","5.644,08 ","5.644,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.015.915,48 "
61.,44 ,OBČINA KANAL,"85.824,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.324,14 ","0,00 ","0,00 ","84.324,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","172.203,63 ","0,00 ","0,00 ","0,00 ","8.170,39 ","8.170,39 ","0,00 ","0,00 ","20.334,00 ","0,00 ","0,00 ","20.334,00 ","131.104,50 ","131.104,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.594,74 ","12.594,74 ","1.001.855,98 ","3.795,48 ","3.795,48 ","998.060,50 ","998.060,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","704.896,54 ","0,00 ","0,00 ","23.234,40 ","23.234,40 ","662.507,54 ","662.507,54 ","19.154,60 ","19.154,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.485,50 ","22.169,33 ","22.169,33 ","70.616,17 ","70.616,17 ","2.700,00 ","2.700,00 ","0,00 ","0,00 ","291.810,93 ","291.810,93 ","39.193,80 ","252.617,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","648,00 ","0,00 ","0,00 ","0,00 ","0,00 ","648,00 ","648,00 ","0,00 ","0,00 ","2.352.724,72 "
62.,45 ,OBČINA KIDRIČEVO,"19.874,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.874,46 ","0,00 ","0,00 ","19.874,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.655,49 ","5.655,49 ","5.655,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","641.189,71 ","0,00 ","0,00 ","0,00 ","7.221,89 ","7.221,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","618.898,03 ","618.898,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.069,79 ","15.069,79 ","1.501.148,69 ","55.386,76 ","55.386,76 ","1.445.761,93 ","1.445.761,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","262.780,03 ","0,00 ","0,00 ","129.747,05 ","129.747,05 ","3.373,63 ","3.373,63 ","129.659,35 ","129.659,35 ","37.021,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.021,01 ","37.021,01 ","74.772,17 ","25.532,07 ","25.532,07 ","49.240,10 ","49.240,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.542.441,56 "
63.,46 ,OBČINA KOBARID,"9.963,00 ","3.624,00 ","3.624,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.339,00 ","0,00 ","0,00 ","6.339,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","572.524,40 ","9.115,00 ","9.115,00 ","0,00 ","22.696,00 ","22.696,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","391.876,00 ","391.876,00 ","0,00 ","0,00 ","0,00 ","534,00 ","534,00 ","136.101,40 ","136.101,40 ","12.202,00 ","12.202,00 ","802.461,00 ","60.387,00 ","60.387,00 ","610.241,00 ","610.241,00 ","131.833,00 ","131.833,00 ","0,00 ","0,00 ","0,00 ","0,00 ","260.915,00 ","26.280,00 ","26.280,00 ","17.170,00 ","17.170,00 ","217.465,00 ","217.465,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.791,00 ","0,00 ","0,00 ","14.791,00 ","14.791,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.540,00 ","47.540,00 ","34.460,00 ","13.080,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.520,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.520,00 ","8.520,00 ","0,00 ","0,00 ","1.716.714,40 "
64.,47 ,OBČINA KOBILJE,"4.100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.100,00 ","0,00 ","0,00 ","4.100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.919,06 ","5.091,48 ","5.091,48 ","0,00 ","26.580,06 ","26.580,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","247,52 ","247,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.192,56 ","0,00 ","0,00 ","0,00 ","0,00 ","5.192,56 ","5.192,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","460.160,70 ","0,00 ","0,00 ","460.160,70 ","460.160,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","501.372,32 "
65.,48 ,OBČINA KOČEVJE,"1.278.425,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.272.068,88 ","0,00 ","0,00 ","1.272.068,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.357,02 ","6.357,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.187.865,37 ","118.905,63 ","118.905,63 ","0,00 ","73.001,99 ","73.001,99 ","0,00 ","0,00 ","65.902,23 ","0,00 ","0,00 ","65.902,23 ","745.786,49 ","745.786,49 ","0,00 ","0,00 ","0,00 ","10.661,10 ","10.661,10 ","80.507,05 ","80.507,05 ","93.100,88 ","93.100,88 ","2.450.992,35 ","0,00 ","0,00 ","2.450.992,35 ","2.450.992,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","688.337,49 ","82.686,53 ","82.686,53 ","53.315,98 ","53.315,98 ","475.456,28 ","475.456,28 ","76.878,70 ","76.878,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.006.592,26 ","977.568,26 ","977.568,26 ","29.024,00 ","29.024,00 ","0,00 ","0,00 ","0,00 ","0,00 ","749.146,51 ","749.146,51 ","656.563,53 ","92.582,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.361.359,88 "
66.,49 ,OBČINA KOMEN,"398.818,51 ","224.367,96 ","25.369,21 ","0,00 ","198.998,75 ","0,00 ","0,00 ","174.450,55 ","0,00 ","0,00 ","174.450,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","533.831,08 ","0,00 ","0,00 ","0,00 ","5.742,66 ","5.742,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","372.051,71 ","372.051,71 ","0,00 ","0,00 ","0,00 ","96.591,70 ","96.591,70 ","4.401,54 ","4.401,54 ","55.043,47 ","55.043,47 ","375.922,03 ","13.497,60 ","13.497,60 ","362.424,43 ","362.424,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","214.762,17 ","0,00 ","0,00 ","0,00 ","0,00 ","208.512,57 ","208.512,57 ","6.249,60 ","6.249,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.503,82 ","0,00 ","0,00 ","1.503,82 ","1.503,82 ","0,00 ","0,00 ","0,00 ","0,00 ","45.592,56 ","45.592,56 ","39.956,51 ","5.636,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.570.430,17 "
67.,164 ,OBČINA KOMENDA,"238.804,21 ","816,92 ","816,92 ","0,00 ","0,00 ","0,00 ","0,00 ","237.987,29 ","0,00 ","0,00 ","237.987,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.886,46 ","3.886,46 ","3.886,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","135.129,72 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","130.129,72 ","130.129,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","587.891,03 ","0,00 ","0,00 ","587.891,03 ","587.891,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","446.430,01 ","0,00 ","0,00 ","18.540,30 ","18.540,30 ","345.437,12 ","345.437,12 ","82.452,59 ","82.452,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.982,60 ","4.982,60 ","4.982,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.417.124,03 "
68.,50 ,MESTNA OBČINA KOPER,"5.739.458,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.681.287,11 ","0,00 ","0,00 ","5.681.287,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.171,57 ","58.171,57 ","29.895,03 ","29.895,03 ","29.895,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.758.844,05 ","12.278,40 ","12.278,40 ","0,00 ","1.015.306,45 ","433.411,23 ","0,00 ","581.895,22 ","0,00 ","0,00 ","0,00 ","0,00 ","1.330.580,27 ","1.330.580,27 ","0,00 ","0,00 ","0,00 ","175.433,26 ","175.433,26 ","19.692,00 ","19.692,00 ","1.205.553,67 ","1.205.553,67 ","1.479.056,81 ","358.924,16 ","358.924,16 ","1.120.132,65 ","1.120.132,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","743.155,48 ","0,00 ","0,00 ","85.316,00 ","85.316,00 ","544.752,97 ","544.752,97 ","113.086,51 ","113.086,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","455.764,45 ","154.096,90 ","154.096,90 ","301.667,55 ","301.667,55 ","0,00 ","0,00 ","0,00 ","0,00 ","736.100,85 ","736.100,85 ","63.169,76 ","672.931,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.412,74 ","0,00 ","0,00 ","0,00 ","0,00 ","30.412,74 ","30.412,74 ","0,00 ","0,00 ","12.972.688,09 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"20.295,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.295,69 ","0,00 ","0,00 ","20.295,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.649,60 ","2.649,60 ","2.649,60 ","0,00 ","0,00 ","169.234,42 ","4.400,00 ","4.400,00 ","0,00 ","6.368,00 ","6.368,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","140.792,49 ","140.792,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.673,93 ","17.673,93 ","22.621,40 ","6.669,19 ","6.669,19 ","15.952,21 ","15.952,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.808,61 ","0,00 ","0,00 ","30.955,95 ","30.955,95 ","19.966,12 ","19.966,12 ","2.886,54 ","2.886,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","579.982,67 ","579.982,67 ","579.982,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.173,08 ","62.173,08 ","29.362,68 ","32.810,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","910.765,47 "
